"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-08 05:13:11.286Z",4068682908, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-109, +8.2,"02000000-57410100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 05:13:11.644Z",4069043492, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-113, +6.0,"01000000-56410100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 05:13:11.938Z",4069336164, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91,+10.0,"06000000-5B410100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 05:13:12.721Z",4070118244, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-107, +8.5,"05000000-784E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 05:13:13.295Z",4070693588, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-106, +8.2,"02000000-58410100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 05:13:13.655Z",4071054172, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-111, +6.5,"01000000-57410100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 05:13:13.947Z",4071346724, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.5,"06000000-5C410100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 05:13:14.732Z",4072128804, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-108, +8.5,"05000000-794E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 05:13:15.306Z",4072704276, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-106, +9.0,"02000000-59410100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 05:13:15.667Z",4073064860, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-113, +6.5,"01000000-58410100-00000000-00000000-00000000-00000000-00000000-00000000"
