"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-25 03:41:57.136Z",1186703860, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-98, +4.5,"03000000-A84D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 03:41:57.310Z",1186878236, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, -0.8,"04000000-AE4D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 03:42:00.739Z",1190309300, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, -7.8,"01000000-D34B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 03:42:06.901Z",1196469532, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, +4.2,"03000000-A94D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 03:42:07.075Z",1196643860, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, -0.8,"04000000-AF4D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 03:42:10.752Z",1200319756, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, -6.8,"01000000-D44B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 03:42:16.664Z",1206235196, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +4.8,"03000000-AA4D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 03:42:16.840Z",1206409484, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, -0.5,"04000000-B04D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 03:42:20.760Z",1210330220, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -7.8,"01000000-D54B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 03:42:26.431Z",1216000868, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, +4.0,"03000000-AB4D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 03:42:26.604Z",1216175116, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, -0.8,"04000000-B14D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 03:42:30.771Z",1220340668, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, -7.5,"01000000-D64B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 03:42:36.197Z",1225766540, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +3.5,"03000000-AC4D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 03:42:36.372Z",1225940740, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, -0.5,"04000000-B24D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 03:42:40.781Z",1230351132, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, -7.5,"01000000-D74B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 03:42:45.964Z",1235532212, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, +4.2,"03000000-AD4D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 03:42:46.135Z",1235706364, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, -0.5,"04000000-B34D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 03:42:50.793Z",1240361588, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, -8.2,"01000000-D84B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 03:42:55.730Z",1245297892, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, +3.2,"03000000-AE4D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 03:42:55.902Z",1245471996, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, -0.8,"04000000-B44D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 03:43:00.801Z",1250372036, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -7.0,"01000000-D94B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 03:43:05.496Z",1255063564, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.0,"03000000-AF4D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 03:43:05.668Z",1255237620, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, -0.5,"04000000-B54D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 03:43:10.814Z",1260382500, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -7.8,"01000000-DA4B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 03:43:15.260Z",1264829228, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +4.0,"03000000-B04D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 03:43:15.433Z",1265003244, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, -1.2,"04000000-B64D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 03:43:20.822Z",1270392964, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -6.8,"01000000-DB4B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 03:43:25.026Z",1274594908, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, +3.8,"03000000-B14D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 03:43:25.203Z",1274768868, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, -0.5,"04000000-B74D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-25 03:43:30.834Z",1280403412, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, -7.2,"01000000-DC4B0000-00000000-00000000-00000000-00000000-00000000-00000000"
