"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-08 06:13:12.422Z",3374846980, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, +9.2,"02000000-56480100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:12.786Z",3375211780, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-115, +3.0,"01000000-55480100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:12.868Z",3375291836, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.5,"06000000-5A480100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:13.644Z",3376068612, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-111, +6.8,"05000000-77550000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:14.435Z",3376857660, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-111, +7.2,"02000000-57480100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:14.796Z",3377222460, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-111, +7.2,"01000000-56480100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:14.878Z",3377302396, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-90,+12.0,"06000000-5B480100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:15.656Z",3378079172, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-111, +6.8,"05000000-78550000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:16.442Z",3378868340, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, +9.5,"02000000-58480100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:16.807Z",3379233148, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-119, -0.8,"01000000-57480100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:16.890Z",3379312964, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-90,+10.5,"06000000-5C480100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:17.663Z",3380089740, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-108, +7.0,"05000000-79550000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:18.455Z",3380879020, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107,+10.8,"02000000-59480100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:18.819Z",3381243836, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-114, +1.5,"01000000-58480100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:18.899Z",3381323524, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-89,+11.0,"06000000-5D480100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:19.391Z",3381816412, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-97,+10.8,"04000000-9B430000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:19.675Z",3382100300, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-109, +7.2,"05000000-7A550000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:20.167Z",3382591612, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-105, +8.5,"03000000-9B430000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:20.465Z",3382889700, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, +9.2,"02000000-5A480100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:20.831Z",3383254508, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-113, +3.8,"01000000-59480100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:20.999Z",3383334092, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.5,"06000000-5E480100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:21.688Z",3384110860, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-109, +7.2,"05000000-7B550000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:22.475Z",3384900388, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-111, +7.5,"02000000-5B480100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:22.839Z",3385265204, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-113, +5.2,"01000000-5A480100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:22.921Z",3385344660, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.2,"06000000-5F480100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:23.696Z",3386121420, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-111, +7.5,"05000000-7C550000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:24.487Z",3386911076, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-109, +5.5,"02000000-5C480100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:24.851Z",3387275884, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-111, +6.5,"01000000-5B480100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:24.931Z",3387355220, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-90,+10.8,"06000000-60480100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:25.708Z",3388131980, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-111, +7.2,"05000000-7D550000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:26.499Z",3388921756, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-114, +2.8,"02000000-5D480100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:26.860Z",3389286572, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103,+10.2,"01000000-5C480100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:26.940Z",3389365788, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.5,"06000000-61480100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:27.716Z",3390142540, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-111, +5.8,"05000000-7E550000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:28.507Z",3390932436, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-112, +3.0,"02000000-5E480100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:28.873Z",3391297252, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107,+11.0,"01000000-5D480100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:28.951Z",3391376364, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.2,"06000000-62480100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:29.159Z",3391582044, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-97,+11.2,"04000000-9C430000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:29.727Z",3392153108, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-111, +6.0,"05000000-7F550000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:29.931Z",3392357292, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-108, +5.5,"03000000-9C430000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:30.530Z",3392943116, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-114, +3.5,"02000000-5F480100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:30.882Z",3393307932, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, +9.8,"01000000-5E480100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:30.964Z",3393386916, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-89,+11.8,"06000000-63480100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:31.740Z",3394163676, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-111, +7.2,"05000000-80550000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:32.529Z",3394953796, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-111, +6.2,"02000000-60480100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:32.895Z",3395318620, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-111, +7.8,"01000000-5F480100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:32.973Z",3395397492, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.5,"06000000-64480100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 06:13:33.752Z",3396174236, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-113, +7.2,"05000000-81550000-00000000-00000000-00000000-00000000-00000000-00000000"
