"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-07 07:12:49.274Z",2156059660, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.5,"05000000-79A70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 07:12:49.640Z",2156428580, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-95,+11.5,"06000000-70A70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 07:12:50.433Z",2157220220, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105,+10.8,"02000000-6FA70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 07:12:50.700Z",2157486844, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-119, -2.8,"01000000-6EA70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 07:12:51.285Z",2158070228, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+13.5,"05000000-7AA70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 07:12:51.651Z",2158439148, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.2,"06000000-71A70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 07:12:52.444Z",2159230900, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, +9.2,"02000000-70A70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 07:12:52.709Z",2159497532, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-119, -3.5,"01000000-6FA70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 07:12:53.294Z",2160080796, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.2,"05000000-7BA70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 07:12:53.664Z",2160449716, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-95,+12.0,"06000000-72A70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 07:12:54.454Z",2161241588, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105,+10.5,"02000000-71A70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 07:12:54.720Z",2161508212, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-118, -4.2,"01000000-70A70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 07:12:55.306Z",2162091356, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.2,"05000000-7CA70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 07:12:55.675Z",2162460276, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-95,+12.8,"06000000-73A70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 07:12:56.465Z",2163252260, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103,+10.0,"02000000-72A70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 07:12:56.733Z",2163518900, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-118, -3.2,"01000000-71A70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 07:12:57.125Z",2163909420, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-114, +2.2,"04000000-7A220000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 07:12:57.315Z",2164101916, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.0,"05000000-7DA70000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 07:12:57.517Z",2164298124, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-107, +7.8,"03000000-7A220000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 07:12:57.683Z",2164470844, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-95,+10.8,"06000000-74A70000-00000000-00000000-00000000-00000000-00000000-00000000"
