"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-18 02:57:46.225Z",3619862196, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-79,+11.8,"04000000-EE2B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:57:47.362Z",3620998052, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-106, -8.5,"02000000-DA2A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:57:47.500Z",3621135580, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-106, -7.2,"01000000-DA2A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:57:55.588Z",3629222412, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +5.2,"03000000-EF2B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:57:55.994Z",3629627908, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-79,+11.8,"04000000-EF2B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:57:57.375Z",3631008564, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, -8.0,"02000000-DB2A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:57:57.512Z",3631146100, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -6.8,"01000000-DB2A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:58:05.351Z",3638988100, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +5.2,"03000000-F02B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:58:05.757Z",3639393628, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-79,+11.0,"04000000-F02B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:58:07.382Z",3641019084, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-104, -7.5,"02000000-DC2A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:58:07.520Z",3641156636, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-106, -6.2,"01000000-DC2A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:58:15.119Z",3648753780, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +5.0,"03000000-F12B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:58:15.525Z",3649159332, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-81,+11.8,"04000000-F12B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:58:17.393Z",3651029596, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -8.0,"02000000-DD2A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:58:17.532Z",3651167156, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -6.5,"01000000-DD2A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:58:24.884Z",3658519468, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +5.5,"03000000-F22B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:58:25.290Z",3658925052, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-81,+12.0,"04000000-F22B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:58:27.404Z",3661040108, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-106, -8.0,"02000000-DE2A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:58:27.542Z",3661177692, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -6.5,"01000000-DE2A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:58:34.651Z",3668285156, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +5.0,"03000000-F32B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:58:35.055Z",3668690764, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-81,+11.8,"04000000-F32B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:58:37.416Z",3671050628, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -8.5,"02000000-DF2A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:58:37.583Z",3671188220, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-104, -6.5,"01000000-DF2A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:58:44.415Z",3678050844, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +5.2,"03000000-F42B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:58:44.821Z",3678456476, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-81,+12.5,"04000000-F42B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:58:47.561Z",3681198748, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-106, -6.5,"01000000-E02A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:58:54.179Z",3687816524, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +5.2,"03000000-F52B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:58:54.586Z",3688222188, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-83,+12.5,"04000000-F52B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:58:57.435Z",3691071652, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-106, -8.2,"02000000-E12A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:58:57.574Z",3691209276, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-106, -6.5,"01000000-E12A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:59:03.948Z",3697582212, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +5.0,"03000000-F62B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:59:04.351Z",3697987900, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-81,+12.5,"04000000-F62B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:59:07.448Z",3701082172, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-104, -8.5,"02000000-E22A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:59:07.583Z",3701219804, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-106, -7.2,"01000000-E22A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:59:13.712Z",3707347892, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +4.8,"03000000-F72B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:59:14.120Z",3707753612, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-81,+11.8,"04000000-F72B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:59:17.459Z",3711092676, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-106, -8.0,"02000000-E32A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:59:17.595Z",3711230332, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -7.2,"01000000-E32A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:59:23.479Z",3717113580, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +4.8,"03000000-F82B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:59:23.884Z",3717519324, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-78,+11.0,"04000000-F82B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:59:27.469Z",3721103196, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-104, -7.8,"02000000-E42A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:59:27.607Z",3721240868, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-106, -7.2,"01000000-E42A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:59:33.243Z",3726879260, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +4.8,"03000000-F92B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:59:33.648Z",3727285044, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-83,+12.2,"04000000-F92B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:59:37.476Z",3731113708, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-106, -8.2,"02000000-E52A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:59:37.617Z",3731251388, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -7.5,"01000000-E52A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:59:43.010Z",3736644948, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +5.0,"03000000-FA2B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:59:43.416Z",3737050748, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-78,+10.5,"04000000-FA2B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:59:47.489Z",3741124228, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-106, -7.5,"02000000-E62A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:59:47.626Z",3741261924, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, -6.8,"01000000-E62A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:59:52.775Z",3746410628, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +5.2,"03000000-FB2B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:59:53.179Z",3746816468, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-79,+10.5,"04000000-FB2B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:59:57.499Z",3751134732, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-106, -8.2,"02000000-E72A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 02:59:57.636Z",3751272452, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-104, -6.0,"01000000-E72A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 03:00:02.540Z",3756176316, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +5.2,"03000000-FC2B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 03:00:02.947Z",3756582180, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-81,+12.8,"04000000-FC2B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 03:00:07.508Z",3761145252, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, -9.0,"02000000-E82A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 03:00:07.647Z",3761282980, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-106, -6.5,"01000000-E82A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 03:00:12.305Z",3765941996, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +5.0,"03000000-FD2B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 03:00:12.711Z",3766347892, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-83,+13.2,"04000000-FD2B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 03:00:17.519Z",3771155764, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -9.5,"02000000-E92A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 03:00:17.656Z",3771293508, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, -7.2,"01000000-E92A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 03:00:22.072Z",3775707676, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +4.8,"03000000-FE2B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 03:00:22.478Z",3776113604, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-81,+11.8,"04000000-FE2B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 03:00:27.530Z",3781166276, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -7.8,"02000000-EA2A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 03:00:27.667Z",3781304044, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -6.8,"01000000-EA2A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 03:00:31.839Z",3785473364, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +4.8,"03000000-FF2B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 03:00:32.243Z",3785879316, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-83,+12.0,"04000000-FF2B0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 03:00:37.542Z",3791176804, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -8.2,"02000000-EB2A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 03:00:37.679Z",3791314572, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -6.0,"01000000-EB2A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 03:00:41.603Z",3795239052, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +5.2,"03000000-002C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 03:00:42.011Z",3795645028, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-81,+12.5,"04000000-002C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 03:00:47.552Z",3801187308, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-106, -8.2,"02000000-EC2A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-18 03:00:47.688Z",3801325100, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-106, -6.2,"01000000-EC2A0000-00000000-00000000-00000000-00000000-00000000-00000000"
