"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-17 17:57:43.292Z",1281685508, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, -2.2,"03000000-F81E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 17:57:43.350Z",1281742164, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-100, -8.0,"02000000-351E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 17:57:43.437Z",1281830260, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, -7.5,"01000000-351E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 17:57:43.606Z",1281998356, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+12.0,"04000000-F81E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 17:57:53.059Z",1291451148, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, -4.5,"03000000-F91E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 17:57:53.358Z",1291752636, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-99, -9.5,"02000000-361E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 17:57:53.377Z",1291764036, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-69,+11.0,"04000000-F91E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 17:57:53.448Z",1291840748, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -8.2,"01000000-361E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 17:58:02.823Z",1301216788, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, -1.5,"03000000-FA1E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 17:58:03.135Z",1301529716, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-69,+11.2,"04000000-FA1E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 17:58:03.371Z",1301763108, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101, -7.2,"02000000-371E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 17:58:03.459Z",1301851228, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-99, -7.0,"01000000-371E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 17:58:12.587Z",1310982420, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, -1.2,"03000000-FB1E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 17:58:12.902Z",1311295388, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-70,+11.2,"04000000-FB1E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 17:58:13.380Z",1311773572, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101, -8.0,"02000000-381E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 17:58:13.467Z",1311861716, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, -8.0,"01000000-381E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 17:58:22.354Z",1320748060, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, -2.8,"03000000-FC1E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 17:58:22.666Z",1321061068, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-71,+12.2,"04000000-FC1E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 17:58:23.391Z",1321784044, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101, -9.0,"02000000-391E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 17:58:23.479Z",1321872204, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100, -7.5,"01000000-391E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 17:58:32.121Z",1330513700, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-98, -2.0,"03000000-FD1E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 17:58:32.435Z",1330826740, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-72,+13.0,"04000000-FD1E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 17:58:33.402Z",1331794516, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-100, -8.2,"02000000-3A1E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 17:58:33.490Z",1331882684, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, -7.8,"01000000-3A1E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 17:58:41.886Z",1340279332, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, -3.5,"03000000-FE1E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 17:58:42.199Z",1340592412, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-69,+11.2,"04000000-FE1E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 17:58:43.413Z",1341804988, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101, -8.0,"02000000-3B1E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 17:58:43.498Z",1341893164, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, -7.2,"01000000-3B1E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 17:58:51.650Z",1350044972, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, -4.0,"03000000-FF1E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 17:58:51.963Z",1350358100, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-70,+11.8,"04000000-FF1E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-17 17:58:53.422Z",1351815460, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, -7.5,"02000000-3C1E0000-00000000-00000000-00000000-00000000-00000000-00000000"
