"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-13 18:32:32.837Z",2269776324, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-93, +8.5,"03000000-7D000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 18:33:31.522Z",2328462852, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +6.5,"03000000-7E000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 18:34:30.210Z",2387149388, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +8.0,"03000000-7F000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 18:35:28.893Z",2445835924, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +7.8,"03000000-80000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 18:36:27.583Z",2504522460, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +9.0,"03000000-81000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 18:37:26.268Z",2563208988, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +8.0,"03000000-82000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 18:38:24.955Z",2621895524, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-93, +7.8,"03000000-83000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 18:39:23.641Z",2680582052, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-89, +9.2,"03000000-84000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 18:40:22.329Z",2739268588, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-89, +9.0,"03000000-85000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 18:41:21.014Z",2797955124, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +8.5,"03000000-86000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 18:42:19.700Z",2856641652, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-93, +9.0,"03000000-87000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 18:43:18.388Z",2915328188, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-105, +6.8,"03000000-88000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 18:44:17.076Z",2974014716, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-89, +9.0,"03000000-89000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 18:45:15.760Z",3032701252, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-90, +8.8,"03000000-8A000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 18:46:14.447Z",3091387780, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-94, +9.0,"03000000-8B000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 18:47:13.133Z",3150074316, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-93, +9.0,"03000000-8C000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 18:48:11.818Z",3208760852, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-94, +8.5,"03000000-8D000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 18:49:10.507Z",3267447380, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-91, +9.0,"03000000-8E000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 18:50:09.196Z",3326133916, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-90, +8.8,"03000000-8F000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 18:51:07.880Z",3384820444, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +9.0,"03000000-90000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 18:52:06.566Z",3443506980, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +8.5,"03000000-91000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 18:53:05.253Z",3502193508, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-89, +9.0,"03000000-92000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 18:54:03.941Z",3560880036, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-87, +9.0,"03000000-93000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 18:55:02.625Z",3619566572, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +8.0,"03000000-94000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 18:56:01.312Z",3678253108, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +7.8,"03000000-95000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 18:56:59.997Z",3736939636, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-108, +4.8,"03000000-96000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 18:57:58.685Z",3795626172, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +6.2,"03000000-97000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 18:58:57.372Z",3854312700, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +9.0,"03000000-98000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 18:59:56.060Z",3912999236, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-90, +9.0,"03000000-99000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 19:00:54.744Z",3971685764, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-91, +9.0,"03000000-9A000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 19:01:53.430Z",4030372300, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-93, +8.8,"03000000-9B000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 19:02:52.118Z",4089058828, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-91, +8.8,"03000000-9C000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 19:03:50.803Z",4147745356, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-89, +8.8,"03000000-9D000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 19:04:49.493Z",4206431892, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-90, +9.2,"03000000-9E000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 19:05:48.177Z",4265118420, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-91, +9.8,"03000000-9F000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 19:06:46.863Z",  28837660, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +8.0,"03000000-A0000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 19:07:45.551Z",  87524188, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-89, +8.5,"03000000-A1000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 19:08:44.239Z", 146210724, 868950000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-91, +8.2,"03000000-A2000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 19:13:15.423Z", 417397252, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-83,+10.8,"04000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 19:14:14.112Z", 476083780, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-96,+11.0,"04000000-01000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 19:15:12.795Z", 534770308, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-95,+10.5,"04000000-02000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 19:16:11.482Z", 593456844, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-95,+11.5,"04000000-03000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 19:17:10.168Z", 652143372, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-93,+10.5,"04000000-04000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 19:18:08.856Z", 710829908, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-96,+10.2,"04000000-05000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 19:19:07.543Z", 769516436, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-97, +9.5,"04000000-06000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 19:20:06.231Z", 828202972, 869400000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-95,+10.0,"04000000-07000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 19:21:04.914Z", 886889500, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +8.5,"04000000-08000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 19:22:03.603Z", 945576036, 868950000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-93,+10.5,"04000000-09000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 19:23:02.288Z",1004262572, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-96, +5.5,"04000000-0A000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 19:24:00.974Z",1062949100, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +9.0,"04000000-0B000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 19:24:59.661Z",1121635628, 868950000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +8.8,"04000000-0C000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 19:25:58.347Z",1180322164, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-97,+11.0,"04000000-0D000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 19:26:57.034Z",1239008692, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99,+11.5,"04000000-0E000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 19:27:55.723Z",1297695228, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101,+11.5,"04000000-0F000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 19:28:54.406Z",1356381756, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102,+11.2,"04000000-10000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 19:29:53.093Z",1415068292, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +9.8,"04000000-11000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-13 19:30:51.782Z",1473754820, 868950000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101,+10.0,"04000000-12000000-00000000-00000000-00000000-00000000-00000000-00000000"
