"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2020-02-07 12:36:16.539Z",4039286244, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.2,"32000000-14000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 12:39:16.539Z",4219288324, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-42,+10.8,"32000000-15000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 12:42:16.621Z", 104405836, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.2,"32000000-16000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 12:45:16.545Z", 284326276, 868950000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.8,"32000000-17000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 12:48:16.543Z", 464328252, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.5,"32000000-18000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 12:51:16.631Z", 644415556, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.8,"32000000-19000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 12:54:16.553Z", 824333100, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.5,"32000000-1A000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 12:57:16.634Z",1004417252, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.0,"32000000-1B000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 13:00:16.552Z",1184337796, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.0,"32000000-1C000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 13:03:16.556Z",1364340716, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.5,"32000000-1D000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 13:06:16.560Z",1544343100, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+10.5,"32000000-1E000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 13:09:16.604Z",1724387796, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.2,"32000000-1F000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 13:12:16.565Z",1904347900, 868950000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+12.5,"32000000-20000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 13:15:16.646Z",2084428124, 868950000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.2,"32000000-21000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 13:18:16.569Z",2264352132, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-42,+10.8,"32000000-22000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 13:21:16.572Z",2444354932, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+13.0,"32000000-23000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 13:24:16.573Z",2624357132, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.0,"32000000-24000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 13:27:16.577Z",2804359804, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.5,"32000000-25000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 13:30:16.579Z",2984362268, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-42,+11.8,"32000000-26000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 13:33:16.581Z",3164364724, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.2,"32000000-27000000-00000100-00000000-00000000-00000000-00000000-00000000"
