"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-23 00:41:03.934Z",2217060916, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, +1.8,"03000000-32040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 00:41:04.963Z",2218092788, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +6.8,"04000000-38040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 00:41:08.847Z",2221977404, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-111, -6.0,"01000000-29040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 00:41:13.697Z",2226826588, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +1.2,"03000000-33040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 00:41:14.731Z",2227858420, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +7.0,"04000000-39040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 00:41:18.858Z",2231987868, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, -5.5,"01000000-2A040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 00:41:23.463Z",2236592252, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +2.5,"03000000-34040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 00:41:24.495Z",2237624044, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +7.0,"04000000-3A040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 00:41:28.869Z",2241998332, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-111, -5.2,"01000000-2B040000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 00:41:33.232Z",2246357932, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, +2.0,"03000000-35040000-00000000-00000000-00000000-00000000-00000000-00000000"
