"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2020-02-17 02:42:15.284Z",3469668980, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.8,"04000000-1E000000-00000100-00020000-00000000-00000000-00000000-00000000"
"","2020-02-17 02:42:43.590Z",3497972572, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+12.5,"02000000-1E000000-00000101-01020000-00000001-00000000-00000000-00000000"
"","2020-02-17 02:52:15.305Z",4069687820, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+11.8,"04000000-1F000000-00000100-00020000-00000000-00000000-00000000-00000000"
"","2020-02-17 02:52:43.543Z",4097926052, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.8,"02000000-1F000000-00000101-01020000-00000001-00000000-00000000-00000000"
"","2020-02-17 03:02:15.326Z", 374739532, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.8,"04000000-20000000-00000100-00020000-00000000-00000000-00000000-00000000"
"","2020-02-17 03:02:43.550Z", 402968700, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+12.2,"02000000-20000000-00000101-01020000-00000001-00000000-00000000-00000000"
"","2020-02-17 03:12:15.345Z", 974758564, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+10.5,"04000000-21000000-00000100-00020000-00000000-00000000-00000000-00000000"
"","2020-02-17 03:12:43.562Z",1002978924, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+12.8,"02000000-21000000-00000101-01020000-00000001-00000000-00000000-00000000"
"","2020-02-17 03:22:15.362Z",1574777340, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-35,+11.0,"04000000-22000000-00000100-00020000-00000000-00000000-00000000-00000000"
"","2020-02-17 03:22:43.581Z",1603001116, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+12.0,"02000000-22000000-00000101-01020000-00000001-00000000-00000000-00000000"
"","2020-02-17 03:32:15.379Z",2174793116, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.2,"04000000-23000000-00000100-00020000-00000000-00000000-00000000-00000000"
"","2020-02-17 03:32:43.581Z",2202999092, 869120000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-51,+11.8,"02000000-23000000-00000101-01010000-00000001-00000000-00000000-00000000"
