"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-23 17:41:22.614Z",3306196756, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107,-10.5,"02000000-0C1C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 17:41:22.845Z",3306428732, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -5.8,"01000000-0C1C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 17:41:24.940Z",3308523132, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.2,"03000000-AF1C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 17:41:25.684Z",3309268060, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +6.2,"04000000-B51C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 17:41:32.857Z",3316439196, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -6.2,"01000000-0D1C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 17:41:34.708Z",3318288804, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +5.2,"03000000-B01C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 17:41:35.451Z",3319033684, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.5,"04000000-B61C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 17:41:42.636Z",3326217652, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-109, -9.0,"02000000-0E1C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 17:41:42.866Z",3326449660, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -6.5,"01000000-0E1C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 17:41:44.471Z",3328054476, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +6.5,"03000000-B11C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 17:41:45.218Z",3328799316, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +5.5,"04000000-B71C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 17:41:52.647Z",3336228108, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.2,"02000000-0F1C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 17:41:52.879Z",3336460124, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -6.8,"01000000-0F1C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 17:41:54.239Z",3337820156, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +4.8,"03000000-B21C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 17:41:54.984Z",3338564932, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +5.2,"04000000-B81C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 17:42:02.656Z",3346238556, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -9.5,"02000000-101C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 17:42:02.888Z",3346470580, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -6.8,"01000000-101C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 17:42:04.003Z",3347585820, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +5.2,"03000000-B31C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 17:42:04.746Z",3348330564, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +6.2,"04000000-B91C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 17:42:12.666Z",3356249012, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -9.0,"02000000-111C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 17:42:12.898Z",3356481044, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -6.0,"01000000-111C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 17:42:13.769Z",3357351500, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +5.5,"03000000-B41C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 17:42:14.513Z",3358096196, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +6.5,"04000000-BA1C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 17:42:22.675Z",3366259452, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, -9.2,"02000000-121C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 17:42:22.908Z",3366491500, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -5.8,"01000000-121C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 17:42:23.536Z",3367117172, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +6.2,"03000000-B51C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 17:42:24.279Z",3367861820, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +5.0,"04000000-BB1C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 17:42:32.689Z",3376269900, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -9.8,"02000000-131C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 17:42:32.919Z",3376501972, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -6.5,"01000000-131C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 17:42:33.300Z",3376882844, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, +5.8,"03000000-B61C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 17:42:34.043Z",3377627452, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-100, +6.8,"04000000-BC1C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 17:42:42.698Z",3386280356, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, -9.0,"02000000-141C0000-00000000-00000000-00000000-00000000-00000000-00000000"
