"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-09 08:13:39.439Z",2512612324, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.0,"05000000-5E0B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:13:41.450Z",2514622876, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93, +9.2,"05000000-5F0B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:13:43.459Z",2516633436, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.8,"05000000-600B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:13:45.471Z",2518643996, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.8,"05000000-610B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:13:47.483Z",2520654556, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.5,"05000000-620B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:13:49.491Z",2522665124, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.5,"05000000-630B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:13:51.503Z",2524675684, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.8,"05000000-640B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:13:53.515Z",2526686244, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.2,"05000000-650B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:13:55.523Z",2528696804, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89,+10.8,"05000000-660B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:13:57.535Z",2530707372, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+10.8,"05000000-670B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:13:59.543Z",2532717932, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.2,"05000000-680B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:14:01.557Z",2534728484, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+10.2,"05000000-690B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:14:03.566Z",2536739052, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+10.8,"05000000-6A0B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:14:05.577Z",2538749604, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.2,"05000000-6B0B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:14:07.589Z",2540760164, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.2,"05000000-6C0B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:14:09.598Z",2542770732, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.5,"05000000-6D0B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:14:11.608Z",2544781284, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89,+10.0,"05000000-6E0B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:14:13.621Z",2546791852, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.2,"05000000-6F0B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:14:15.631Z",2548802404, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.2,"05000000-700B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:14:17.639Z",2550812972, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+10.5,"05000000-710B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:14:19.652Z",2552823540, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89,+10.0,"05000000-720B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:14:21.660Z",2554834092, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+10.2,"05000000-730B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:14:23.673Z",2556844652, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.5,"05000000-740B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:14:25.684Z",2558855212, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.2,"05000000-750B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:14:27.693Z",2560865780, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.8,"05000000-760B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:14:29.705Z",2562876348, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89,+10.0,"05000000-770B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:14:31.713Z",2564886908, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+10.8,"05000000-780B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:14:33.725Z",2566897460, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.0,"05000000-790B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:14:35.736Z",2568908020, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89, +9.8,"05000000-7A0B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:14:37.745Z",2570918580, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.5,"05000000-7B0B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:14:39.756Z",2572929148, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.0,"05000000-7C0B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:14:41.767Z",2574939708, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89,+10.5,"05000000-7D0B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:14:43.777Z",2576950260, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89,+10.2,"05000000-7E0B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:14:45.788Z",2578960828, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.5,"05000000-7F0B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:14:47.800Z",2580971396, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.0,"05000000-800B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:14:49.807Z",2582981948, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.5,"05000000-810B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:14:51.819Z",2584992508, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+10.0,"05000000-820B0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-09 08:14:53.829Z",2587003068, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.0,"05000000-830B0100-00000000-00000000-00000000-00000000-00000000-00000000"
