"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-11 12:18:10.878Z",1227756316, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-75, +9.2,"03000000-01030000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 12:19:09.567Z",1286442860, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +8.8,"03000000-02030000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 12:20:08.254Z",1345129396, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +8.5,"03000000-03030000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 12:21:06.941Z",1403815932, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +9.0,"03000000-04030000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 12:22:05.627Z",1462502476, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-76, +9.0,"03000000-05030000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 12:23:04.313Z",1521189012, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +9.0,"03000000-06030000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 12:24:02.997Z",1579875548, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-77, +9.5,"03000000-07030000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 12:25:01.687Z",1638562084, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-76, +9.2,"03000000-08030000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 12:26:00.372Z",1697248628, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-79, +8.8,"03000000-09030000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 12:26:59.057Z",1755935164, 864300000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +8.8,"03000000-0A030000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 12:27:57.746Z",1814621700, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +8.5,"03000000-0B030000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 12:28:56.430Z",1873308236, 868780000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-78, +8.8,"03000000-0C030000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-11 12:29:55.119Z",1931994780, 869120000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-76, +8.5,"03000000-0D030000-00000000-00000000-00000000-00000000-00000000-00000000"
