"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-07 23:13:05.200Z",3937426948, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +7.8,"03000000-85390000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 23:13:05.218Z",3937447340, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-111, +8.8,"05000000-7D240000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 23:13:06.407Z",3938634476, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-97,+12.8,"06000000-61170100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 23:13:06.575Z",3938740796, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-104, +8.5,"02000000-5E170100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 23:13:06.845Z",3939075092, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, +8.0,"01000000-5D170100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 23:13:07.231Z",3939457900, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-109, +8.5,"05000000-7E240000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 23:13:08.415Z",3940645036, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-95,+11.0,"06000000-62170100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 23:13:08.524Z",3940751476, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-108, +9.5,"02000000-5F170100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 23:13:08.858Z",3941085780, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, +7.2,"01000000-5E170100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 23:13:09.239Z",3941468460, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-111, +8.5,"05000000-7F240000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 23:13:10.428Z",3942655604, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-95,+11.0,"06000000-63170100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 23:13:10.535Z",3942762164, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, +8.0,"02000000-60170100-00000000-00000000-00000000-00000000-00000000-00000000"
