"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-07 05:12:47.439Z",3544158532, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+13.2,"05000000-7B990000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 05:12:47.798Z",3544517724, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-92,+11.2,"06000000-72990000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 05:12:48.175Z",3544892100, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107,+10.0,"02000000-71990000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 05:12:48.431Z",3545150380, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-115, +1.5,"01000000-70990000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 05:12:49.453Z",3546169084, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89,+11.2,"05000000-7C990000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 05:12:49.811Z",3546528284, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.5,"06000000-73990000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 05:12:50.096Z",3546812308, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103,+10.0,"04000000-981F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 05:12:50.186Z",3546902780, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103,+10.8,"02000000-72990000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 05:12:50.444Z",3547161060, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-117, +1.0,"01000000-71990000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 05:12:50.450Z",3547167812, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-105, +7.2,"03000000-981F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-07 05:12:51.463Z",3548179652, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89,+11.0,"05000000-7D990000-00000000-00000000-00000000-00000000-00000000-00000000"
