"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-06 14:12:33.216Z",1069529860, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, +8.8,"02000000-81300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:33.411Z",1069723684, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101,+11.8,"01000000-80300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:33.723Z",1070036548, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-99,+11.2,"05000000-8A300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:33.958Z",1070272492, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.8,"06000000-81300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:35.228Z",1071540548, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, +9.5,"02000000-82300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:35.422Z",1071734364, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100,+11.5,"01000000-81300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:35.735Z",1072047116, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-103,+11.5,"05000000-8B300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:35.971Z",1072283052, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-87,+11.0,"06000000-82300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:36.429Z",1072739740, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.2,"04000000-FD090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:36.535Z",1072845044, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-109, +5.2,"03000000-FD090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:37.238Z",1073551228, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, +9.0,"02000000-83300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:37.432Z",1073745052, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101,+11.2,"01000000-82300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:37.746Z",1074057676, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-99,+11.5,"05000000-8C300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:37.980Z",1074293620, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-89,+12.2,"06000000-83300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:39.248Z",1075561916, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105,+10.2,"02000000-84300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:39.442Z",1075755740, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102,+12.0,"01000000-83300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:39.755Z",1076068236, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-103,+11.5,"05000000-8D300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:39.993Z",1076304180, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-89,+11.8,"06000000-84300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:41.259Z",1077572596, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107,+10.2,"02000000-85300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:41.453Z",1077766420, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101,+11.5,"01000000-84300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:41.767Z",1078078804, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-101,+12.0,"05000000-8E300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:42.002Z",1078314748, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-89,+12.0,"06000000-85300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:43.272Z",1079583276, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, +9.5,"02000000-86300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:43.465Z",1079777108, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102,+11.8,"01000000-85300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:43.779Z",1080089356, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-103,+10.8,"05000000-8F300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:44.015Z",1080325324, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-89,+13.0,"06000000-86300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:45.281Z",1081593956, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-103, +9.5,"02000000-87300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:45.477Z",1081787788, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102,+12.0,"01000000-86300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:45.787Z",1082099924, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-99,+11.0,"05000000-90300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:46.022Z",1082335892, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-87,+12.5,"06000000-87300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:46.192Z",1082505364, 868780000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.5,"04000000-FE090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:46.298Z",1082610716, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-106, +6.8,"03000000-FE090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:47.291Z",1083604636, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, +9.2,"02000000-88300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:47.487Z",1083798476, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100,+11.2,"01000000-87300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:47.799Z",1084110492, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-99,+10.5,"05000000-91300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:48.035Z",1084346460, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-89,+11.2,"06000000-88300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:49.303Z",1085615324, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, +9.2,"02000000-89300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:49.497Z",1085809156, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100,+11.0,"01000000-88300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:49.808Z",1086121052, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-99,+10.8,"05000000-92300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:50.044Z",1086357020, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-87,+10.8,"06000000-89300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:51.315Z",1087626004, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, +9.8,"02000000-8A300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:51.515Z",1087819844, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103,+12.0,"01000000-89300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:51.821Z",1088131612, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-101,+11.2,"05000000-93300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:52.056Z",1088367580, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-85,+10.5,"06000000-8A300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:53.324Z",1089636692, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, +8.2,"02000000-8B300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:53.520Z",1089830532, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, +9.5,"01000000-8A300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:53.829Z",1090142164, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-101,+12.0,"05000000-94300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:54.064Z",1090378148, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-89,+11.5,"06000000-8B300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:55.336Z",1091647372, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, +9.2,"02000000-8C300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:55.528Z",1091841212, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102,+11.5,"01000000-8B300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:55.841Z",1092152724, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-100,+11.5,"05000000-95300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:55.959Z",1092270988, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.0,"04000000-FF090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:56.064Z",1092376388, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-108, +6.2,"03000000-FF090000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:56.078Z",1092388716, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-89,+11.5,"06000000-8C300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:57.347Z",1093658052, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, +9.2,"02000000-8D300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:57.540Z",1093851900, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102,+10.5,"01000000-8C300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:57.852Z",1094163300, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-100,+11.2,"05000000-96300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:58.088Z",1094399284, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-87,+11.2,"06000000-8D300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:59.355Z",1095668740, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, +9.8,"02000000-8E300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:59.551Z",1095862580, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102,+10.0,"01000000-8D300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:12:59.862Z",1096173852, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-97,+10.5,"05000000-97300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:13:00.097Z",1096409844, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-87,+12.0,"06000000-8E300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:13:01.367Z",1097679420, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107,+10.0,"02000000-8F300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:13:01.560Z",1097873268, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100,+11.2,"01000000-8E300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:13:01.872Z",1098184420, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-99,+11.0,"05000000-98300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:13:02.106Z",1098420412, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-87,+12.2,"06000000-8F300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:13:03.379Z",1099690100, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107,+10.5,"02000000-90300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:13:03.572Z",1099883964, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-98,+10.8,"01000000-8F300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:13:03.884Z",1100194980, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-97,+10.8,"05000000-99300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:13:04.118Z",1100430980, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-89,+11.2,"06000000-90300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:13:05.389Z",1101700788, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-107, +9.8,"02000000-91300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:13:05.583Z",1101894644, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-100,+11.0,"01000000-90300000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:13:05.723Z",1102036620, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.2,"04000000-000A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-06 14:13:05.829Z",1102142060, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-106, +7.0,"03000000-000A0000-00000000-00000000-00000000-00000000-00000000-00000000"
