"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-04 14:11:44.131Z",  19090076, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-91,+10.8,"04000000-6D370000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 14:11:44.760Z",  19715972, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-96, +8.8,"03000000-6D370000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 14:11:44.931Z",  19827620, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-85,+11.8,"06000000-350D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 14:11:44.957Z",  19914004, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-93,+12.2,"02000000-300D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 14:11:45.017Z",  19975964, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-93,+10.0,"01000000-310D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 14:11:45.431Z",  20388588, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.0,"05000000-330A0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 14:11:46.880Z",  21838188, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-82,+11.0,"06000000-360D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 14:11:46.969Z",  21924692, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-95,+12.0,"02000000-310D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 14:11:47.029Z",  21986644, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-93, +9.2,"01000000-320D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 14:11:47.443Z",  22399156, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.2,"05000000-340A0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 14:11:48.893Z",  23848756, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-85,+12.5,"06000000-370D0100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-04 14:11:48.977Z",  23935372, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.2,"02000000-320D0100-00000000-00000000-00000000-00000000-00000000-00000000"
