"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2020-02-17 09:42:16.073Z",2900659540, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+12.5,"04000000-48000000-00000100-01020000-00000000-00000000-00000000-00000000"
"","2020-02-17 09:42:43.947Z",2928535340, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+12.2,"02000000-48000000-00000000-00010000-00000000-00000000-00000000-00000000"
"","2020-02-17 09:52:16.083Z",3500675124, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-37,+12.5,"04000000-49000000-00000100-01020000-00000000-00000000-00000000-00000000"
"","2020-02-17 09:52:43.954Z",3528545340, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-53,+11.8,"02000000-49000000-00000101-01020000-00000001-00000000-00000000-00000000"
"","2020-02-17 10:02:16.107Z",4100697308, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+10.8,"04000000-4A000000-00000100-00020000-00000000-00000000-00000000-00000000"
"","2020-02-17 10:02:43.961Z",4128555876, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.2,"02000000-4A000000-00000101-00010000-00000001-00000000-00000000-00000000"
"","2020-02-17 10:12:16.125Z", 405748940, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-36,+11.0,"04000000-4B000000-00000100-01020000-00000000-00000000-00000000-00000000"
"","2020-02-17 10:12:43.974Z", 433598284, 864500000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.2,"02000000-4B000000-00000100-00010000-00000000-00000000-00000000-00000000"
"","2020-02-17 10:22:16.146Z",1005767788, 869120000,1, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.5,"04000000-4C000000-00000100-01020000-00000000-00000000-00000000-00000000"
"","2020-02-17 10:22:43.985Z",1033610492, 864640000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.0,"02000000-4C000000-00000100-00020000-00000000-00000000-00000000-00000000"
"","2020-02-17 10:32:16.166Z",1605786460, 864640000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-39,+12.8,"04000000-4D000000-00000100-01020000-00000000-00000000-00000000-00000000"
"","2020-02-17 10:32:44.008Z",1633633948, 868950000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.8,"02000000-4D000000-00000101-00020000-00000001-00000000-00000000-00000000"
