"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-03 09:11:16.114Z",2965212788, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-97, +7.5,"01000000-50420000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 09:11:16.114Z",2965218076, 868780000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-89,+10.0,"06000000-51420000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 09:11:16.176Z",2965280220, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-95,+10.2,"02000000-4F420000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 09:11:16.815Z",2965917212, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95,+10.0,"05000000-4F3F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 09:11:18.119Z",2967223460, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.5,"01000000-51420000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 09:11:18.125Z",2967228652, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91,+10.0,"06000000-52420000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 09:11:18.186Z",2967290908, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-93,+10.0,"02000000-50420000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 09:11:18.824Z",2967927780, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91, +9.2,"05000000-503F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 09:11:20.130Z",2969234148, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-99, +8.5,"01000000-52420000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 09:11:20.136Z",2969239212, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91, +9.8,"06000000-53420000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 09:11:20.197Z",2969301588, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-93, +9.8,"02000000-51420000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 09:11:20.319Z",2969424764, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-87,+10.8,"04000000-A80D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 09:11:20.469Z",2969571668, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-95, +6.5,"03000000-A80D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 09:11:20.835Z",2969938340, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95, +9.8,"05000000-513F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 09:11:22.139Z",2971244828, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-96, +7.8,"01000000-53420000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 09:11:22.145Z",2971249780, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-90, +9.8,"06000000-54420000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 09:11:22.210Z",2971312268, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-93,+10.0,"02000000-52420000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 09:11:22.844Z",2971948908, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93, +9.5,"05000000-523F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 09:11:24.150Z",2973255524, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-96, +6.2,"01000000-54420000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 09:11:24.156Z",2973260340, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-90, +9.8,"06000000-55420000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 09:11:24.217Z",2973322956, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-93, +9.8,"02000000-53420000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 09:11:24.856Z",2973959476, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95, +9.5,"05000000-533F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 09:11:26.166Z",2975266204, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-99, +8.0,"01000000-55420000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 09:11:26.166Z",2975270908, 868780000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-90, +9.8,"06000000-56420000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 09:11:26.334Z",2975333636, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-91, +9.5,"02000000-54420000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 09:11:26.867Z",2975970044, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-95, +9.5,"05000000-543F0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 09:11:28.177Z",2977276892, 864780000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-99, +6.8,"01000000-56420000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 09:11:28.177Z",2977281476, 868780000,1, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91,+10.5,"06000000-57420000-00000000-00000000-00000000-00000000-00000000-00000000"
