"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-03 01:11:07.020Z",4220884772, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-96, +9.0,"01000000-580A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 01:11:07.121Z",4220986212, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-95, +9.8,"02000000-570A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 01:11:07.427Z",4221291044, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91, +8.8,"05000000-56070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 01:11:08.731Z",4222594588, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-86,+10.0,"06000000-590A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 01:11:09.031Z",4222895460, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-97, +9.5,"01000000-590A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 01:11:09.133Z",4222996892, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-91, +9.5,"02000000-580A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 01:11:09.439Z",4223301612, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93, +9.0,"05000000-57070000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 01:11:10.740Z",4224605148, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-89,+10.5,"06000000-5A0A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 01:11:11.043Z",4224906148, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-95, +9.0,"01000000-5A0A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 01:11:11.145Z",4225007580, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-95,+10.0,"02000000-590A0000-00000000-00000000-00000000-00000000-00000000-00000000"
