"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-12 04:18:41.040Z",3023361084, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-81, +9.0,"03000000-D7060000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 04:19:39.727Z",3082047644, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-82, +8.8,"03000000-D8060000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 04:20:38.414Z",3140734196, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +8.8,"03000000-D9060000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 04:21:37.103Z",3199420756, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-82, +8.5,"03000000-DA060000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 04:22:35.786Z",3258107316, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +8.5,"03000000-DB060000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 04:23:34.473Z",3316793876, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +8.5,"03000000-DC060000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 04:24:33.160Z",3375480436, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +8.8,"03000000-DD060000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 04:25:31.845Z",3434166996, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-81, +9.5,"03000000-DE060000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 04:26:30.532Z",3492853556, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-82, +9.0,"03000000-DF060000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 04:27:29.219Z",3551540116, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-82, +9.5,"03000000-E0060000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 04:28:27.909Z",3610226676, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83,+10.0,"03000000-E1060000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 04:29:26.600Z",3668913236, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +9.0,"03000000-E2060000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 04:30:25.280Z",3727599796, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +9.5,"03000000-E3060000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 04:31:23.966Z",3786286364, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-82, +9.0,"03000000-E4060000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 04:32:22.652Z",3844972916, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-81, +9.2,"03000000-E5060000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 04:33:21.339Z",3903659484, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +8.5,"03000000-E6060000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 04:34:20.028Z",3962346036, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-82, +9.0,"03000000-E7060000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 04:35:18.712Z",4021032604, 869400000,1, 2, 32,"LORA",125000,"SF8"   ,"4/5",-84, +9.2,"03000000-E8060000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 04:36:17.399Z",4079719164, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +8.8,"03000000-E9060000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 04:37:16.086Z",4138405724, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-83, +8.5,"03000000-EA060000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-12 04:38:14.776Z",4197092284, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-85, +8.8,"03000000-EB060000-00000000-00000000-00000000-00000000-00000000-00000000"
