"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-30 20:10:15.440Z",2347797412, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-109, -8.0,"06000000-CE0C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 20:10:15.712Z",2348070372, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-99, +5.8,"02000000-D60C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 20:10:19.135Z",2351495132, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-57,+12.5,"01000000-D80C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 20:10:19.351Z",2351708916, 864100000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-103, -5.2,"04000000-310D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 20:10:22.623Z",2354978316, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-41,+10.8,"05000000-56030000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 20:10:23.267Z",2355624364, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +2.5,"03000000-320D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 20:10:25.449Z",2357807284, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-109, -8.2,"06000000-CF0C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 20:10:25.721Z",2358080836, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-99, +4.0,"02000000-D70C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 20:10:29.115Z",2361474556, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, -8.8,"04000000-320D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 20:10:29.148Z",2361505596, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-57,+11.8,"01000000-D90C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 20:10:32.633Z",2364988164, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-42,+10.8,"05000000-57030000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 20:10:33.030Z",2365390044, 864500000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +3.8,"03000000-330D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 20:10:35.459Z",2367817156, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-108, -3.5,"06000000-D00C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 20:10:35.731Z",2368091292, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-99, +6.2,"02000000-D80C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 20:10:38.881Z",2371240196, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-106, -4.5,"04000000-330D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 20:10:39.159Z",2371516068, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-59,+12.2,"01000000-DA0C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 20:10:42.638Z",2374998020, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+13.2,"05000000-58030000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 20:10:42.795Z",2375155732, 864780000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-99, +4.5,"03000000-340D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 20:10:45.470Z",2377827036, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-108, -3.2,"06000000-D10C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 20:10:45.744Z",2378101756, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-99, +4.2,"02000000-D90C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 20:10:48.648Z",2381005836, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-105, -5.2,"04000000-340D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 20:10:49.166Z",2381526532, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-59,+12.5,"01000000-DB0C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 20:10:52.562Z",2384921420, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-97, -2.5,"03000000-350D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 20:10:52.648Z",2385007860, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+13.2,"05000000-59030000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 20:10:55.485Z",2387836916, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-111, -6.0,"06000000-D20C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 20:10:55.753Z",2388112204, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-97, +5.5,"02000000-DA0C0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-30 20:10:58.414Z",2390771476, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, -4.8,"04000000-350D0000-00000000-00000000-00000000-00000000-00000000-00000000"
