"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-08 22:13:28.287Z", 861192420, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-88,+10.2,"05000000-67C50000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 22:13:28.491Z", 861396012, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, +4.5,"02000000-45B80100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 22:13:28.925Z", 861828564, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-101, +6.0,"01000000-44B80100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 22:13:29.624Z", 862529924, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-93,+11.5,"06000000-4BB80100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 22:13:30.299Z", 863202988, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90,+10.5,"05000000-68C50000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 22:13:30.501Z", 863406700, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, +5.5,"02000000-46B80100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 22:13:30.936Z", 863839252, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, +7.5,"01000000-45B80100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 22:13:31.636Z", 864540500, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-90,+10.5,"06000000-4CB80100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 22:13:32.308Z", 865213548, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.2,"05000000-69C50000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 22:13:32.519Z", 865417380, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, +5.2,"02000000-47B80100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 22:13:32.947Z", 865849932, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-102, +8.0,"01000000-46B80100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 22:13:33.648Z", 866551052, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.5,"06000000-4DB80100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 22:13:34.319Z", 867224108, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+12.8,"05000000-6AC50000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 22:13:34.523Z", 867428060, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-102, +3.5,"02000000-48B80100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 22:13:34.957Z", 867860620, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, +7.5,"01000000-47B80100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 22:13:35.657Z", 868561620, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-90,+11.2,"06000000-4EB80100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 22:13:36.331Z", 869234668, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89,+11.2,"05000000-6BC50000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 22:13:36.538Z", 869438748, 864780000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-105, +4.0,"02000000-49B80100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 22:13:36.572Z", 869475012, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +6.8,"04000000-A75A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 22:13:36.968Z", 869871308, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-103, +8.0,"01000000-48B80100-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 22:13:37.616Z", 870518724, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +7.8,"03000000-A75A0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-08 22:13:37.670Z", 870572188, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-89, +9.8,"06000000-4FB80100-00000000-00000000-00000000-00000000-00000000-00000000"
