"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2020-02-07 01:36:47.916Z",3125352884, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-49,+11.2,"32000000-4D000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 01:39:47.967Z",3305406660, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-48,+11.0,"32000000-4E000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 01:47:54.665Z",3792106212, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+10.8,"32000000-02000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 01:52:51.165Z",4088604196, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.5,"32000000-01000000-00000B00-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 01:55:51.112Z",4268550844, 864640000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+11.8,"32000000-02000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 01:58:51.118Z", 153585532, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.5,"32000000-03000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 02:01:51.114Z", 333588084, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-48,+12.2,"32000000-04000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 02:04:51.117Z", 513590108, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.2,"32000000-05000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 02:07:51.119Z", 693592332, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-44,+10.5,"32000000-06000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 02:10:51.123Z", 873594676, 864780000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.2,"32000000-07000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 02:13:51.125Z",1053596964, 864500000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-42,+10.2,"32000000-08000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 02:16:51.123Z",1233594972, 868950000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.5,"32000000-09000000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 02:19:51.127Z",1413602028, 868950000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+11.5,"32000000-0A000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 02:22:51.204Z",1593674180, 869120000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.2,"32000000-0B000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 02:25:51.135Z",1773606244, 868780000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-45,+12.2,"32000000-0C000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 02:28:51.135Z",1953608612, 869400000,1, 4, 32,"LORA",125000,"SF8"   ,"4/5",-47,+12.2,"32000000-0D000000-00000100-00000000-00000000-00000000-00000000-00000000"
"","2020-02-07 02:31:51.136Z",2133610988, 864100000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-43,+11.8,"32000000-0E000000-00000100-00000000-00000000-00000000-00000000-00000000"
