"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-01 07:10:25.441Z",3303106076, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-101,+10.8,"06000000-A6470000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 07:10:26.152Z",3303817612, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-97, +9.2,"02000000-AD470000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 07:10:26.894Z",3304558316, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-55,+12.5,"01000000-E1470000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 07:10:27.452Z",3305116652, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-103,+10.0,"06000000-A7470000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 07:10:28.165Z",3305828292, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-97,+11.2,"02000000-AE470000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 07:10:28.883Z",3306547996, 864300000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-102, +7.0,"04000000-C40E0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 07:10:28.905Z",3306569004, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-54,+12.5,"01000000-E2470000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 07:10:29.463Z",3307127212, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-101,+11.0,"06000000-A8470000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 07:10:30.175Z",3307838972, 868780000,1, 1, 32,"LORA",125000,"SF8"   ,"4/5",-101, +9.8,"02000000-AF470000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-01 07:10:30.915Z",3308579684, 864300000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-54,+10.8,"01000000-E3470000-00000000-00000000-00000000-00000000-00000000-00000000"
