"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-12-03 11:11:17.588Z",1576757540, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-95,+10.0,"04000000-89100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:17.768Z",1576937524, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-101, +4.2,"03000000-89100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:17.962Z",1577132012, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-90, +9.8,"06000000-4F500000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:18.383Z",1577553420, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-106, -3.2,"01000000-4E500000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:18.441Z",1577611676, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-95, +9.8,"02000000-4D500000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:18.659Z",1577827388, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+10.5,"05000000-4D4D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:19.973Z",1579142580, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-89, +9.8,"06000000-50500000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:20.395Z",1579564108, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, -2.0,"01000000-4F500000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:20.453Z",1579622356, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-91,+10.0,"02000000-4E500000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:20.668Z",1579837956, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89, +9.0,"05000000-4E4D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:21.985Z",1581153148, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91,+10.5,"06000000-51500000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:22.405Z",1581574796, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-105, -1.8,"01000000-50500000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:22.463Z",1581633044, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-93,+10.2,"02000000-4F500000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:22.680Z",1581848516, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+10.5,"05000000-4F4D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:23.992Z",1583163716, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-90, +9.8,"06000000-52500000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:24.416Z",1583585484, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-104, -2.0,"01000000-51500000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:24.474Z",1583643732, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-93, +9.2,"02000000-50500000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:24.689Z",1583859084, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-90, +9.8,"05000000-504D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:26.006Z",1585174284, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-90, +9.5,"06000000-53500000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:26.428Z",1585596164, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-106, -2.2,"01000000-52500000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:26.486Z",1585654412, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-93, +9.5,"02000000-51500000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:26.700Z",1585869652, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+10.5,"05000000-514D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:27.353Z",1586523164, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-93, +8.8,"04000000-8A100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:27.535Z",1586703196, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, +3.5,"03000000-8A100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:28.016Z",1587184844, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-88, +9.2,"06000000-54500000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:28.438Z",1587606852, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-106, -3.0,"01000000-53500000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:28.497Z",1587665092, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-95, +9.8,"02000000-52500000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:28.712Z",1587880212, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+10.2,"05000000-524D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:30.027Z",1589195412, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91, +9.2,"06000000-55500000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:30.449Z",1589617540, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-106, -3.0,"01000000-54500000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:30.507Z",1589675772, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-95, +9.0,"02000000-53500000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:30.721Z",1589890772, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93, +9.8,"05000000-534D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:32.035Z",1591205988, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-90,+10.2,"06000000-56500000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:32.460Z",1591628228, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-106, -5.0,"01000000-55500000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:32.521Z",1591686460, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-91, +9.8,"02000000-54500000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:32.731Z",1591901340, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91,+11.0,"05000000-544D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:34.047Z",1593216548, 864780000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91,+10.0,"06000000-57500000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:34.468Z",1593638908, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -4.8,"01000000-56500000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:34.528Z",1593697148, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-91, +8.8,"02000000-55500000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:34.743Z",1593911916, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-89, +9.8,"05000000-554D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:36.059Z",1595227116, 864100000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-91, +9.8,"06000000-58500000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:36.481Z",1595649596, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-107, -5.5,"01000000-57500000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:36.538Z",1595707828, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-93, +9.2,"02000000-56500000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:36.751Z",1595922468, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-93,+10.8,"05000000-564D0000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:37.117Z",1596288796, 864780000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-95, +9.5,"04000000-8B100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:37.300Z",1596468868, 864640000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-102, +3.2,"03000000-8B100000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:38.067Z",1597237676, 864500000,0, 5, 32,"LORA",125000,"SF8"   ,"4/5",-89, +9.0,"06000000-59500000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:38.489Z",1597660276, 868780000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -6.0,"01000000-58500000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:38.547Z",1597718508, 864100000,0, 1, 32,"LORA",125000,"SF8"   ,"4/5",-95, +9.5,"02000000-57500000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-12-03 11:11:38.764Z",1597933036, 864300000,0, 4, 32,"LORA",125000,"SF8"   ,"4/5",-91, +9.5,"05000000-574D0000-00000000-00000000-00000000-00000000-00000000-00000000"
