"node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"","2019-11-23 03:41:05.769Z", 133973908, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-97, +7.5,"04000000-8A080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 03:41:10.164Z", 138370092, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, -5.2,"01000000-60080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 03:41:14.552Z", 142757892, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, +3.0,"03000000-85080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 03:41:15.537Z", 143739540, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-101, +8.2,"04000000-8B080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 03:41:20.175Z", 148380564, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, -5.2,"01000000-61080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 03:41:24.318Z", 152523556, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, +3.2,"03000000-86080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 03:41:25.299Z", 153505164, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +8.2,"04000000-8C080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 03:41:30.186Z", 158391028, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, -5.0,"01000000-62080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 03:41:34.083Z", 162289228, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, +3.8,"03000000-87080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 03:41:35.066Z", 163270788, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.8,"04000000-8D080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 03:41:40.196Z", 168401500, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, -5.2,"01000000-63080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 03:41:43.851Z", 172054900, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, +3.2,"03000000-88080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 03:41:44.832Z", 173036420, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-97, +7.8,"04000000-8E080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 03:41:50.209Z", 178411964, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -5.2,"01000000-64080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 03:41:53.615Z", 181820580, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, +3.0,"03000000-89080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 03:41:54.599Z", 182802044, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +8.0,"04000000-8F080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 03:42:00.220Z", 188422428, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -4.8,"01000000-65080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 03:42:03.384Z", 191586252, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, +3.2,"03000000-8A080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 03:42:04.363Z", 192567668, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-97, +8.0,"04000000-90080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 03:42:10.227Z", 198432892, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-108, -5.5,"01000000-66080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 03:42:13.147Z", 201351924, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, +3.2,"03000000-8B080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 03:42:14.128Z", 202333300, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +7.8,"04000000-91080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 03:42:20.237Z", 208443364, 864640000,0, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, -4.8,"01000000-67080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 03:42:22.915Z", 211117596, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-103, +3.2,"03000000-8C080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 03:42:23.895Z", 212098924, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +8.2,"04000000-92080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 03:42:30.249Z", 218453836, 869120000,1, 0, 32,"LORA",125000,"SF8"   ,"4/5",-109, -4.5,"01000000-68080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 03:42:32.679Z", 220883268, 864100000,0, 2, 32,"LORA",125000,"SF8"   ,"4/5",-100, +3.5,"03000000-8D080000-00000000-00000000-00000000-00000000-00000000-00000000"
"","2019-11-23 03:42:33.659Z", 221864556, 864500000,0, 3, 32,"LORA",125000,"SF8"   ,"4/5",-99, +8.2,"04000000-93080000-00000000-00000000-00000000-00000000-00000000-00000000"
